"date","pref","category","value","year","week_label_clean"
"2018-01-14","徳島県","感染性胃腸炎",3.65,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","水痘",0.13,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","手足口病",0.22,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","伝染性紅斑",0.09,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","突発性発しん",0.57,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","ヘルパンギーナ",0,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","流行性耳下腺炎",0.39,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","急性出血性結膜炎",0,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","流行性角結膜炎",1,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","細菌性髄膜炎",0,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","無菌性髄膜炎",0,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","マイコプラズマ肺炎",0,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","クラミジア肺炎",0,2018,"1月8日～1月14日（2018年）"
"2018-01-14","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"1月8日～1月14日（2018年）"
"2018-01-21","徳島県","インフルエンザ",41.19,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","咽頭結膜熱",0.39,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","A群溶血性レンサ球菌咽頭炎",2.04,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","感染性胃腸炎",4.74,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","水痘",0.13,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","手足口病",0.22,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","伝染性紅斑",0.04,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","突発性発しん",0.52,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","ヘルパンギーナ",0.09,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","流行性耳下腺炎",0.48,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","急性出血性結膜炎",0,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","流行性角結膜炎",0,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","細菌性髄膜炎",0,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","無菌性髄膜炎",0,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","マイコプラズマ肺炎",0,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","クラミジア肺炎",0,2018,"1月15日～1月21日（2018年）"
"2018-01-21","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"1月15日～1月21日（2018年）"
"2018-01-28","徳島県","インフルエンザ",38.59,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","咽頭結膜熱",0.39,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","A群溶血性レンサ球菌咽頭炎",2.04,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","感染性胃腸炎",4.48,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","水痘",0.17,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","手足口病",0.13,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","伝染性紅斑",0.04,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","突発性発しん",0.57,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","ヘルパンギーナ",0,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","流行性耳下腺炎",0.3,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","急性出血性結膜炎",0,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","流行性角結膜炎",0.5,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","細菌性髄膜炎",0,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","無菌性髄膜炎",0,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","マイコプラズマ肺炎",0,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","クラミジア肺炎",0,2018,"1月22日～1月28日（2018年）"
"2018-01-28","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"1月22日～1月28日（2018年）"
"2018-02-04","徳島県","インフルエンザ",40.38,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","咽頭結膜熱",0.26,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","A群溶血性レンサ球菌咽頭炎",1.52,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","感染性胃腸炎",4.48,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","水痘",0.09,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","手足口病",0.09,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","伝染性紅斑",0.13,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","突発性発しん",0.35,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","ヘルパンギーナ",0,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","流行性耳下腺炎",0.09,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","急性出血性結膜炎",0,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","流行性角結膜炎",0.25,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","細菌性髄膜炎",0,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","無菌性髄膜炎",0,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","マイコプラズマ肺炎",0,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","クラミジア肺炎",0,2018,"1月29日～2月4日（2018年）"
"2018-02-04","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"1月29日～2月4日（2018年）"
"2018-02-11","徳島県","インフルエンザ",41.05,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","咽頭結膜熱",0.52,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","A群溶血性レンサ球菌咽頭炎",1.48,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","感染性胃腸炎",4.13,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","水痘",0.13,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","手足口病",0.09,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","伝染性紅斑",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","突発性発しん",0.39,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","ヘルパンギーナ",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","流行性耳下腺炎",0.22,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","急性出血性結膜炎",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","流行性角結膜炎",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","細菌性髄膜炎",0.14,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","無菌性髄膜炎",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","マイコプラズマ肺炎",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","クラミジア肺炎",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"2月5日～2月11日（2018年）"
"2018-02-18","徳島県","インフルエンザ",32.97,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","咽頭結膜熱",0.43,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","A群溶血性レンサ球菌咽頭炎",1.3,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","感染性胃腸炎",3.09,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","水痘",0.13,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","手足口病",0,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","伝染性紅斑",0.13,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","突発性発しん",0.48,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","ヘルパンギーナ",0,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","流行性耳下腺炎",0.13,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","急性出血性結膜炎",0,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","流行性角結膜炎",0.5,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","細菌性髄膜炎",0,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","無菌性髄膜炎",0,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","マイコプラズマ肺炎",0.57,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","クラミジア肺炎",0,2018,"2月12日～2月18日（2018年）"
"2018-02-18","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"2月12日～2月18日（2018年）"
"2018-02-25","徳島県","インフルエンザ",26.7,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","RSウイルス",0.65,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","咽頭結膜熱",0.57,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","A群溶血性レンサ球菌咽頭炎",1.83,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","感染性胃腸炎",4.78,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","水痘",0.04,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","手足口病",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","伝染性紅斑",0.09,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","突発性発しん",0.39,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","ヘルパンギーナ",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","流行性耳下腺炎",0.13,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","急性出血性結膜炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","流行性角結膜炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","細菌性髄膜炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","無菌性髄膜炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","マイコプラズマ肺炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","クラミジア肺炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"2月19日～2月25日（2018年）"
"2018-03-04","徳島県","インフルエンザ",21.68,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","RSウイルス",0.74,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","咽頭結膜熱",0.43,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","A群溶血性レンサ球菌咽頭炎",1.65,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","感染性胃腸炎",3.74,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","水痘",0.26,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","手足口病",0.04,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","伝染性紅斑",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","突発性発しん",0.61,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","ヘルパンギーナ",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","流行性耳下腺炎",0.17,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","急性出血性結膜炎",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","流行性角結膜炎",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","細菌性髄膜炎",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","無菌性髄膜炎",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","マイコプラズマ肺炎",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","クラミジア肺炎",0,2018,"2月26日～3月4日（2018年）"
"2018-03-04","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"2月26日～3月4日（2018年）"
"2018-03-11","徳島県","インフルエンザ",13.62,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","RSウイルス",0.7,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","咽頭結膜熱",0.13,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","A群溶血性レンサ球菌咽頭炎",2.09,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","感染性胃腸炎",3.87,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","水痘",0.13,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","手足口病",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","伝染性紅斑",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","突発性発しん",0.74,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","ヘルパンギーナ",0.04,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","流行性耳下腺炎",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","急性出血性結膜炎",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","流行性角結膜炎",0.25,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","細菌性髄膜炎",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","無菌性髄膜炎",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","マイコプラズマ肺炎",0.14,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","クラミジア肺炎",0,2018,"3月5日～3月11日（2018年）"
"2018-03-11","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"3月5日～3月11日（2018年）"
"2018-03-18","徳島県","インフルエンザ",8.24,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","RSウイルス",0.57,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","咽頭結膜熱",0.3,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","A群溶血性レンサ球菌咽頭炎",1.61,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","感染性胃腸炎",3.74,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","水痘",0.04,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","手足口病",0.04,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","伝染性紅斑",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","突発性発しん",0.57,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","ヘルパンギーナ",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","流行性耳下腺炎",0.17,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","急性出血性結膜炎",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","流行性角結膜炎",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","細菌性髄膜炎",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","無菌性髄膜炎",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","マイコプラズマ肺炎",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","クラミジア肺炎",0,2018,"3月12日～3月18日（2018年）"
"2018-03-18","徳島県","感染性胃腸炎（ロタウイルス）",0,2018,"3月12日～3月18日（2018年）"
"2018-03-25","徳島県","インフルエンザ",4.86,2018,"3月19日～3月25日（2018年）"
"2018-03-25","徳島県","RSウイルス",0.39,2018,"3月19日～3月25日（2018年）"
"2018-03-25","徳島県","咽頭結膜熱",0.39,2018,"3月19日～3月25日（2018年）"
"2018-03-25","徳島県","A群溶血性レンサ球菌咽頭炎",1.78,2018,"3月19日～3月25日（2018年）"
