"date","pref","category","value","year","week_label_clean"
"2014-04-20","京都府","クラミジア肺炎",0,2014,"4月14日～4月20日（2014年）"
"2014-04-20","京都府","感染性胃腸炎（ロタウイルス）",0.14,2014,"4月14日～4月20日（2014年）"
"2014-04-27","京都府","インフルエンザ",2.79,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","咽頭結膜熱",0.45,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","A群溶血性レンサ球菌咽頭炎",1.88,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","感染性胃腸炎",10.55,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","水痘",0.34,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","手足口病",0.05,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","伝染性紅斑",0.08,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","突発性発しん",0.38,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","百日咳",0,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","ヘルパンギーナ",0.01,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","流行性耳下腺炎",0.08,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","急性出血性結膜炎",0,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","流行性角結膜炎",0.24,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","細菌性髄膜炎",0,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","無菌性髄膜炎",0,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","マイコプラズマ肺炎",0.14,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","クラミジア肺炎",0,2014,"4月21日～4月27日（2014年）"
"2014-04-27","京都府","感染性胃腸炎（ロタウイルス）",0,2014,"4月21日～4月27日（2014年）"
"2014-05-04","京都府","インフルエンザ",1.92,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","咽頭結膜熱",0.42,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","A群溶血性レンサ球菌咽頭炎",1.04,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","感染性胃腸炎",7.68,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","水痘",0.31,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","手足口病",0.01,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","伝染性紅斑",0.04,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","突発性発しん",0.43,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","百日咳",0.03,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","ヘルパンギーナ",0,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","流行性耳下腺炎",0.08,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","急性出血性結膜炎",0,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","流行性角結膜炎",0.06,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","細菌性髄膜炎",0,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","無菌性髄膜炎",0,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","マイコプラズマ肺炎",0,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","クラミジア肺炎",0,2014,"4月28日～5月4日（2014年）"
"2014-05-04","京都府","感染性胃腸炎（ロタウイルス）",0.29,2014,"4月28日～5月4日（2014年）"
"2014-05-11","京都府","インフルエンザ",0.96,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","咽頭結膜熱",0.27,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","A群溶血性レンサ球菌咽頭炎",1.28,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","感染性胃腸炎",6.88,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","水痘",0.51,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","手足口病",0.01,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","伝染性紅斑",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","突発性発しん",0.2,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","百日咳",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","ヘルパンギーナ",0.03,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","流行性耳下腺炎",0.18,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","急性出血性結膜炎",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","流行性角結膜炎",0.33,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","細菌性髄膜炎",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","無菌性髄膜炎",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","マイコプラズマ肺炎",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","クラミジア肺炎",0,2014,"5月5日～5月11日（2014年）"
"2014-05-11","京都府","感染性胃腸炎（ロタウイルス）",0.14,2014,"5月5日～5月11日（2014年）"
"2014-05-18","京都府","インフルエンザ",0.75,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","咽頭結膜熱",0.4,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","A群溶血性レンサ球菌咽頭炎",1.93,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","感染性胃腸炎",9.36,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","水痘",0.51,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","手足口病",0,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","伝染性紅斑",0.05,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","突発性発しん",0.45,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","百日咳",0,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","ヘルパンギーナ",0.12,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","流行性耳下腺炎",0.15,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","急性出血性結膜炎",0.06,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","流行性角結膜炎",0.5,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","細菌性髄膜炎",0,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","無菌性髄膜炎",0,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","マイコプラズマ肺炎",0,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","クラミジア肺炎",0,2014,"5月12日～5月18日（2014年）"
"2014-05-18","京都府","感染性胃腸炎（ロタウイルス）",0.43,2014,"5月12日～5月18日（2014年）"
"2014-05-25","京都府","インフルエンザ",0.37,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","咽頭結膜熱",0.43,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","A群溶血性レンサ球菌咽頭炎",1.97,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","感染性胃腸炎",10.03,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","水痘",0.34,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","手足口病",0.03,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","伝染性紅斑",0.03,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","突発性発しん",0.54,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","百日咳",0,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","ヘルパンギーナ",0.19,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","流行性耳下腺炎",0.12,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","急性出血性結膜炎",0,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","流行性角結膜炎",0.39,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","細菌性髄膜炎",0,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","無菌性髄膜炎",0,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","マイコプラズマ肺炎",0,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","クラミジア肺炎",0,2014,"5月19日～5月25日（2014年）"
"2014-05-25","京都府","感染性胃腸炎（ロタウイルス）",0.71,2014,"5月19日～5月25日（2014年）"
"2014-06-01","京都府","インフルエンザ",0.22,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","咽頭結膜熱",0.55,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","A群溶血性レンサ球菌咽頭炎",2.57,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","感染性胃腸炎",9.32,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","水痘",0.59,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","手足口病",0.07,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","伝染性紅斑",0.05,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","突発性発しん",0.47,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","百日咳",0,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","ヘルパンギーナ",0.37,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","流行性耳下腺炎",0.15,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","急性出血性結膜炎",0,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","流行性角結膜炎",0.5,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","細菌性髄膜炎",0,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","無菌性髄膜炎",0,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","マイコプラズマ肺炎",0,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","クラミジア肺炎",0,2014,"5月26日～6月1日（2014年）"
"2014-06-01","京都府","感染性胃腸炎（ロタウイルス）",0,2014,"5月26日～6月1日（2014年）"
"2014-06-08","京都府","インフルエンザ",0.07,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","咽頭結膜熱",0.51,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","A群溶血性レンサ球菌咽頭炎",2.2,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","感染性胃腸炎",7.12,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","水痘",0.61,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","手足口病",0.11,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","伝染性紅斑",0.04,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","突発性発しん",0.47,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","百日咳",0,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","ヘルパンギーナ",0.32,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","流行性耳下腺炎",0.22,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","急性出血性結膜炎",0,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","流行性角結膜炎",1.06,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","細菌性髄膜炎",0,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","無菌性髄膜炎",0,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","マイコプラズマ肺炎",0,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","クラミジア肺炎",0,2014,"6月2日～6月8日（2014年）"
"2014-06-08","京都府","感染性胃腸炎（ロタウイルス）",0,2014,"6月2日～6月8日（2014年）"
"2014-06-15","京都府","インフルエンザ",0.05,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","咽頭結膜熱",0.77,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","A群溶血性レンサ球菌咽頭炎",1.88,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","感染性胃腸炎",5.93,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","水痘",0.77,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","手足口病",0.07,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","伝染性紅斑",0.07,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","突発性発しん",0.36,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","百日咳",0.03,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","ヘルパンギーナ",0.8,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","流行性耳下腺炎",0.23,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","急性出血性結膜炎",0,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","流行性角結膜炎",0.39,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","細菌性髄膜炎",0,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","無菌性髄膜炎",0,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","マイコプラズマ肺炎",0.29,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","クラミジア肺炎",0,2014,"6月9日～6月15日（2014年）"
"2014-06-15","京都府","感染性胃腸炎（ロタウイルス）",0,2014,"6月9日～6月15日（2014年）"
"2014-06-22","京都府","インフルエンザ",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","咽頭結膜熱",0.58,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","A群溶血性レンサ球菌咽頭炎",2.42,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","感染性胃腸炎",5.65,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","水痘",0.59,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","手足口病",0.18,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","伝染性紅斑",0.11,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","突発性発しん",0.46,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","百日咳",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","ヘルパンギーナ",1.32,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","流行性耳下腺炎",0.19,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","急性出血性結膜炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","流行性角結膜炎",0.33,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","細菌性髄膜炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","無菌性髄膜炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","マイコプラズマ肺炎",0.14,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","クラミジア肺炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","京都府","感染性胃腸炎（ロタウイルス）",0,2014,"6月16日～6月22日（2014年）"
"2014-06-29","京都府","インフルエンザ",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","咽頭結膜熱",0.7,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","A群溶血性レンサ球菌咽頭炎",1.38,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","感染性胃腸炎",4.57,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","水痘",0.59,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","手足口病",0.09,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","伝染性紅斑",0.16,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","突発性発しん",0.64,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","百日咳",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","京都府","ヘルパンギーナ",2.12,2014,"6月23日～6月29日（2014年）"
