"date","pref","category","value","year","week_label_clean"
"2023-01-29","香川県","突発性発しん",0.43,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","ヘルパンギーナ",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","流行性耳下腺炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","急性出血性結膜炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","流行性角結膜炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","細菌性髄膜炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","無菌性髄膜炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","マイコプラズマ肺炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","クラミジア肺炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"1月23日～1月29日（2023年）"
"2023-02-05","香川県","インフルエンザ",13.49,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","RSウイルス",0.14,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","咽頭結膜熱",0.14,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","A群溶血性レンサ球菌咽頭炎",0.07,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","感染性胃腸炎",15.25,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","水痘",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","手足口病",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","伝染性紅斑",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","突発性発しん",0.14,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","ヘルパンギーナ",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","流行性耳下腺炎",0.04,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","急性出血性結膜炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","流行性角結膜炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","細菌性髄膜炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","無菌性髄膜炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","マイコプラズマ肺炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","クラミジア肺炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"1月30日～2月5日（2023年）"
"2023-02-12","香川県","インフルエンザ",17.11,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","RSウイルス",0.5,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","咽頭結膜熱",0.14,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","A群溶血性レンサ球菌咽頭炎",0.04,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","感染性胃腸炎",11.32,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","水痘",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","手足口病",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","伝染性紅斑",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","突発性発しん",0.21,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","ヘルパンギーナ",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","流行性耳下腺炎",0.04,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","急性出血性結膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","流行性角結膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","細菌性髄膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","無菌性髄膜炎",0.2,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","マイコプラズマ肺炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","クラミジア肺炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"2月6日～2月12日（2023年）"
"2023-02-19","香川県","インフルエンザ",16.91,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","RSウイルス",0.61,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","咽頭結膜熱",0.18,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","A群溶血性レンサ球菌咽頭炎",0.04,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","感染性胃腸炎",10.14,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","水痘",0.21,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","手足口病",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","伝染性紅斑",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","突発性発しん",0.32,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","ヘルパンギーナ",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","流行性耳下腺炎",0.04,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","急性出血性結膜炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","流行性角結膜炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","細菌性髄膜炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","無菌性髄膜炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","マイコプラズマ肺炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","クラミジア肺炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"2月13日～2月19日（2023年）"
"2023-02-26","香川県","インフルエンザ",13.89,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","RSウイルス",0.36,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","咽頭結膜熱",0.25,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","A群溶血性レンサ球菌咽頭炎",0.07,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","感染性胃腸炎",7.75,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","水痘",0.04,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","手足口病",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","伝染性紅斑",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","突発性発しん",0.5,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","ヘルパンギーナ",0.07,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","流行性耳下腺炎",0.04,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","急性出血性結膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","流行性角結膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","細菌性髄膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","無菌性髄膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","マイコプラズマ肺炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","クラミジア肺炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"2月20日～2月26日（2023年）"
"2023-03-05","香川県","インフルエンザ",11.64,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","RSウイルス",0.25,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","咽頭結膜熱",0.25,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","A群溶血性レンサ球菌咽頭炎",0.04,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","感染性胃腸炎",7.61,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","水痘",0.04,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","手足口病",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","伝染性紅斑",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","突発性発しん",0.18,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","ヘルパンギーナ",0.07,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","流行性耳下腺炎",0.04,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","急性出血性結膜炎",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","流行性角結膜炎",0.2,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","細菌性髄膜炎",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","無菌性髄膜炎",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","マイコプラズマ肺炎",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","クラミジア肺炎",0,2023,"2月27日～3月5日（2023年）"
"2023-03-05","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"2月27日～3月5日（2023年）"
"2023-03-12","香川県","インフルエンザ",14.09,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","RSウイルス",0.07,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","咽頭結膜熱",0.39,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","A群溶血性レンサ球菌咽頭炎",0.04,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","感染性胃腸炎",6.57,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","水痘",0.07,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","手足口病",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","伝染性紅斑",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","突発性発しん",0.43,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","ヘルパンギーナ",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","流行性耳下腺炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","急性出血性結膜炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","流行性角結膜炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","細菌性髄膜炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","無菌性髄膜炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","マイコプラズマ肺炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","クラミジア肺炎",0,2023,"3月6日～3月12日（2023年）"
"2023-03-12","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"3月6日～3月12日（2023年）"
"2023-03-19","香川県","インフルエンザ",10.19,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","RSウイルス",0.18,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","咽頭結膜熱",0.18,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","A群溶血性レンサ球菌咽頭炎",0.07,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","感染性胃腸炎",4.43,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","水痘",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","手足口病",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","伝染性紅斑",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","突発性発しん",0.25,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","ヘルパンギーナ",0.04,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","流行性耳下腺炎",0.04,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","急性出血性結膜炎",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","流行性角結膜炎",0.2,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","細菌性髄膜炎",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","無菌性髄膜炎",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","マイコプラズマ肺炎",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","クラミジア肺炎",0,2023,"3月13日～3月19日（2023年）"
"2023-03-19","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"3月13日～3月19日（2023年）"
"2023-03-26","香川県","インフルエンザ",8.81,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","RSウイルス",0.32,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","咽頭結膜熱",0.21,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","A群溶血性レンサ球菌咽頭炎",0.07,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","感染性胃腸炎",5.04,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","水痘",0.07,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","手足口病",0.04,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","伝染性紅斑",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","突発性発しん",0.18,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","ヘルパンギーナ",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","流行性耳下腺炎",0.07,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","急性出血性結膜炎",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","流行性角結膜炎",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","細菌性髄膜炎",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","無菌性髄膜炎",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","マイコプラズマ肺炎",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","クラミジア肺炎",0,2023,"3月20日～3月26日（2023年）"
"2023-03-26","香川県","感染性胃腸炎（ロタウイルス）",0,2023,"3月20日～3月26日（2023年）"
"2023-04-02","香川県","インフルエンザ",3.89,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","RSウイルス",0.11,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","咽頭結膜熱",0.21,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","A群溶血性レンサ球菌咽頭炎",0,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","感染性胃腸炎",5.93,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","水痘",0.04,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","手足口病",0,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","伝染性紅斑",0.04,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","突発性発しん",0.29,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","ヘルパンギーナ",0,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","流行性耳下腺炎",0.04,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","急性出血性結膜炎",0,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","流行性角結膜炎",0.2,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","細菌性髄膜炎",0,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","無菌性髄膜炎",0,2023,"3月27日～4月2日（2023年）"
"2023-04-02","香川県","マイコプラズマ肺炎",0,2023,"3月27日～4月2日（2023年）"
